Date,Adj Close,Close,High,Low,Open,Volume
2024-05-07,192.82054138183597,203.67999267578125,205.47000122070312,203.0399932861328,204.44000244140625,1244800
2024-05-08,192.3850555419922,203.22000122070312,204.7700042724609,201.75999450683597,202.3600006103516,1390200
2024-05-09,192.85842895507807,203.72000122070312,204.6699981689453,202.8999938964844,203.2899932861328,1032900
2024-05-10,191.40997314453125,202.19000244140625,205.5800018310547,200.9499969482422,204.3999938964844,1732200
2024-05-13,190.06570434570312,200.7700042724609,203.2899932861328,200.1300048828125,203.19000244140625,1384100
2024-05-14,189.3486328125,198.0500030517578,199.9199981689453,197.05999755859372,198.5200042724609,1474600
2024-05-15,188.09619140625,196.7400054931641,197.8000030517578,193.52999877929688,197.08999633789065,1614800
2024-05-16,186.0406494140625,194.58999633789065,197.57000732421875,194.47999572753903,196.8800048828125,1145200
2024-05-17,188.98532104492188,197.6699981689453,198.27999877929688,194.8300018310547,195.3600006103516,1011900
2024-05-20,189.1383056640625,197.8300018310547,199.0800018310547,197.0,197.82000732421875,929000
2024-05-21,187.92410278320312,196.55999755859372,199.1000061035156,196.33999633789065,196.4600067138672,834100
2024-05-22,183.88949584960935,192.33999633789065,196.33999633789065,191.47999572753903,196.25,1179200
2024-05-23,183.5261993408203,191.9600067138672,195.1699981689453,191.75999450683597,194.02999877929688,1394600
2024-05-24,184.96031188964844,193.4600067138672,194.8800048828125,193.1699981689453,193.75999450683597,688400
2024-05-28,189.0713653564453,197.75999450683597,198.1699981689453,195.1999969482422,195.2400054931641,1304000
2024-05-29,186.45176696777344,195.0200042724609,197.7899932861328,193.2700042724609,197.57000732421875,1527700
2024-05-30,188.6698303222656,197.33999633789065,197.88999938964844,194.5399932861328,194.5399932861328,1288500
2024-05-31,190.50547790527344,199.25999450683597,199.4600067138672,196.9600067138672,197.52999877929688,2933800
2024-06-03,182.3311309814453,190.7100067138672,198.8300018310547,186.47999572753903,198.4499969482422,2775100
2024-06-04,180.90658569335935,189.22000122070312,189.2899932861328,185.1000061035156,188.72999572753903,1744900
2024-06-05,180.8778839111328,189.19000244140625,190.00999450683597,188.4900054931641,189.22000122070312,825700
2024-06-06,182.6466217041016,191.0399932861328,191.5500030517578,188.8000030517578,188.8800048828125,1181400
2024-06-07,181.93914794921875,190.3000030517578,191.6000061035156,189.77999877929688,191.0399932861328,1027800
2024-06-10,185.4478912353516,193.97000122070312,195.0,190.6199951171875,190.75999450683597,961200
2024-06-11,185.16107177734372,193.6699981689453,193.72999572753903,191.2400054931641,192.6100006103516,716300
2024-06-12,185.14195251464844,193.6499938964844,196.0,192.3500061035156,195.25999450683597,1056800
2024-06-13,181.9869537353516,190.3500061035156,192.8699951171875,188.2700042724609,192.5,1268800
2024-06-14,177.7993621826172,185.97000122070312,190.0,185.69000244140625,189.8999938964844,978300
2024-06-17,179.3195343017578,187.55999755859372,188.1300048828125,185.1000061035156,186.55999755859372,1235300
2024-06-18,180.57196044921875,188.8699951171875,189.8600006103516,188.2100067138672,188.7899932861328,1124300
2024-06-20,184.26235961914065,192.72999572753903,193.6000061035156,189.50999450683597,189.50999450683597,1960000
2024-06-21,182.49366760253903,190.8800048828125,193.6999969482422,190.3300018310547,193.57000732421875,3342900
2024-06-24,189.3294982910156,198.02999877929688,199.1499938964844,191.8500061035156,192.1199951171875,1809700
2024-06-25,189.1861114501953,197.8800048828125,198.6300048828125,196.3300018310547,197.88999938964844,1441900
2024-06-26,188.30653381347656,196.9600067138672,198.16000366210935,195.00999450683597,198.16000366210935,1258000
2024-06-27,190.4385528564453,199.19000244140625,199.38999938964844,196.6499938964844,198.25,1036500
2024-06-28,191.3946075439453,200.19000244140625,202.8699951171875,199.07000732421875,200.5399932861328,2105900
2024-07-01,194.7599639892578,203.7100067138672,204.38999938964844,199.77999877929688,201.82000732421875,1230300
2024-07-02,195.8976593017578,204.8999938964844,208.6199951171875,203.8000030517578,205.4900054931641,1763200
2024-07-03,197.83848571777344,206.92999267578125,208.7700042724609,204.3300018310547,206.0800018310547,741100
2024-07-05,194.5878753662109,203.52999877929688,207.47999572753903,202.30999755859372,206.4499969482422,761300
2024-07-08,194.415771484375,203.3500061035156,203.5500030517578,201.0399932861328,202.3699951171875,774800
2024-07-09,193.69873046875,202.6000061035156,204.6199951171875,199.6199951171875,200.9499969482422,993300
2024-07-10,193.49794006347656,202.38999938964844,202.6499938964844,200.75,202.07000732421875,970900
2024-07-11,198.0679473876953,207.1699981689453,208.3000030517578,201.5800018310547,202.50999450683597,1249100
2024-07-12,195.1997528076172,204.1699981689453,208.6499938964844,203.42999267578125,207.3699951171875,1128200
2024-07-15,201.6627349853516,210.92999267578125,212.1000061035156,204.3600006103516,205.0,1410700
2024-07-16,199.8749084472656,209.05999755859372,210.6100006103516,208.17999267578125,209.8500061035156,1077600
2024-07-17,201.67230224609372,210.94000244140625,214.5,209.3500061035156,210.5800018310547,1485200
2024-07-18,200.80227661132807,210.02999877929688,212.27999877929688,206.63999938964844,211.07000732421875,893900
2024-07-19,196.44265747070312,205.47000122070312,209.57000732421875,205.33999633789065,208.9900054931641,1348100
2024-07-22,195.6873321533203,204.67999267578125,205.7400054931641,202.0800018310547,205.3699951171875,930500
2024-07-23,189.64501953125,198.3600006103516,204.5,198.2899932861328,204.33999633789065,1390300
2024-07-24,190.0943756103516,198.8300018310547,201.92999267578125,198.30999755859372,199.8300018310547,1178900
2024-07-25,191.021728515625,199.8000030517578,202.19000244140625,197.5200042724609,198.3999938964844,1067800
2024-07-26,191.93955993652344,200.75999450683597,201.32000732421875,197.72999572753903,199.5200042724609,775700
2024-07-29,189.5589599609375,198.2700042724609,202.27999877929688,196.4900054931641,201.6000061035156,853000
2024-07-30,189.37730407714844,198.0800018310547,200.44000244140625,197.3000030517578,198.5,1525100
2024-07-31,193.4214630126953,202.30999755859372,203.97999572753903,198.97999572753903,203.0200042724609,1245800
2024-08-01,189.51116943359372,198.22000122070312,203.75999450683597,195.8600006103516,201.33999633789065,1525000
2024-08-02,180.75360107421875,189.05999755859372,195.57000732421875,185.97999572753903,195.0,1999200
2024-08-05,177.04408264160156,185.17999267578125,186.8800048828125,179.61000061035156,184.1300048828125,2421900
2024-08-06,181.365478515625,189.6999969482422,194.83999633789065,187.0,192.3800048828125,1953100
2024-08-07,182.9716796875,191.3800048828125,196.66000366210935,191.1100006103516,193.6100006103516,1454900
2024-08-08,188.8132476806641,197.4900054931641,199.16000366210935,191.0,191.0,1319600
2024-08-09,190.9930877685547,199.7700042724609,201.7100067138672,195.55999755859372,197.08999633789065,1289100
2024-08-12,192.4462738037109,201.2899932861328,202.8699951171875,199.57000732421875,200.69000244140625,1114700
2024-08-13,187.5225524902344,196.13999938964844,199.2400054931641,195.57000732421875,198.7700042724609,1783000
2024-08-14,187.8189392089844,196.4499969482422,196.92999267578125,195.16000366210935,196.1499938964844,1066700
2024-08-15,190.2088928222656,196.5800018310547,197.82000732421875,194.47999572753903,194.7899932861328,1220000
2024-08-16,188.5059356689453,194.82000732421875,196.1999969482422,193.4900054931641,193.88999938964844,1163700
2024-08-19,189.49285888671875,195.83999633789065,198.50999450683597,195.25,195.67999267578125,1189700
2024-08-20,183.60025024414065,189.75,195.69000244140625,189.55999755859372,195.69000244140625,1114600
2024-08-21,184.9258270263672,191.1199951171875,192.97999572753903,189.8600006103516,191.94000244140625,1105500
2024-08-22,185.51605224609372,191.72999572753903,193.44000244140625,190.7899932861328,191.5,893400
2024-08-23,188.89295959472656,195.22000122070312,195.91000366210935,192.92999267578125,193.0800018310547,755500
2024-08-26,190.88619995117188,197.27999877929688,199.25999450683597,194.42999267578125,197.6499938964844,1127100
2024-08-27,188.39952087402344,194.7100067138672,197.8999938964844,193.8800048828125,197.1499938964844,876600
2024-08-28,188.26402282714844,194.57000732421875,195.47000122070312,193.08999633789065,193.4499969482422,698700
2024-08-29,190.4120635986328,196.7899932861328,198.6300048828125,194.4199981689453,197.08999633789065,1054700
2024-08-30,188.7865295410156,195.1100006103516,195.6000061035156,192.75999450683597,194.25,1811900
2024-09-03,181.40380859375,187.47999572753903,191.42999267578125,186.3999938964844,191.42999267578125,1414100
2024-09-04,178.30752563476562,184.27999877929688,189.25,184.22999572753903,188.3600006103516,1098600
2024-09-05,178.04627990722656,184.00999450683597,186.3300018310547,182.88999938964844,185.8999938964844,1312600
2024-09-06,173.9049835205078,179.72999572753906,185.3800048828125,178.80999755859375,183.63999938964844,1505600
2024-09-09,173.40185546875,179.2100067138672,180.83999633789065,178.80999755859375,180.5200042724609,1442900
2024-09-10,165.9320526123047,171.49000549316406,179.2100067138672,168.9199981689453,178.8300018310547,3135100
2024-09-11,163.03895568847656,168.5,172.4199981689453,167.83999633789062,172.4199981689453,2580700
2024-09-12,165.3224639892578,170.86000061035156,177.97000122070312,167.92999267578125,169.97000122070312,2673900
2024-09-13,166.8319091796875,172.4199981689453,174.5500030517578,171.22999572753906,171.22999572753906,1464800
2024-09-16,169.14442443847656,174.80999755859375,176.24000549316406,171.83999633789062,174.0,1638300
2024-09-17,173.94369506835938,179.77000427246094,180.3300018310547,174.2100067138672,174.2100067138672,1817500
2024-09-18,172.34715270996094,178.1199951171875,182.8999938964844,177.8800048828125,179.50999450683594,1609800
2024-09-19,175.74342346191406,181.6300048828125,183.8800048828125,179.3300018310547,182.3999938964844,1175100
2024-09-20,175.13381958007812,181.0,182.17999267578125,178.0500030517578,179.27000427246094,7855300
2024-09-23,179.24609375,185.25,186.19000244140625,181.63999938964844,182.2400054931641,3249300
2024-09-24,179.4202423095703,185.42999267578125,189.1199951171875,184.19000244140625,188.0,3046800
2024-09-25,174.67904663085938,180.52999877929688,185.83999633789065,179.86000061035156,185.42999267578125,1740600
2024-09-26,163.38726806640625,168.86000061035156,177.13999938964844,168.08999633789062,176.0399932861328,4646800
2024-09-27,165.0998992919922,170.6300048828125,173.25,169.3699951171875,170.5500030517578,5079300
2024-09-30,166.8125457763672,172.39999389648438,172.5800018310547,168.75999450683594,170.11000061035156,2768200
2024-10-01,171.76661682128906,177.52000427246094,178.7899932861328,169.99000549316406,170.9199981689453,3149200
2024-10-02,175.4144287109375,181.2899932861328,183.3000030517578,178.52999877929688,182.6199951171875,3037900
2024-10-03,182.19723510742188,188.3000030517578,188.82000732421875,180.8800048828125,181.8699951171875,3018800
2024-10-04,188.3027191162109,194.6100006103516,195.5500030517578,189.5,191.55999755859372,3491700
2024-10-07,193.03424072265625,199.5,200.47000122070312,195.0,195.9499969482422,3780800
2024-10-08,187.4899444580078,193.7700042724609,196.88999938964844,191.8300018310547,196.1199951171875,10794600
2024-10-09,187.4706115722656,193.75,194.7100067138672,190.80999755859372,192.3800048828125,2270800
2024-10-10,187.7705535888672,194.05999755859372,197.67999267578125,193.9600067138672,194.6999969482422,1431600
2024-10-11,188.64138793945312,194.9600067138672,196.0,192.4499969482422,192.66000366210935,1366800
2024-10-14,184.5194549560547,190.6999969482422,193.30999755859372,189.7400054931641,192.4199981689453,1560500
2024-10-15,173.94369506835938,179.77000427246094,184.2400054931641,179.64999389648438,183.66000366210935,2845200
2024-10-16,176.54652404785156,182.4600067138672,183.6199951171875,180.22000122070312,180.22000122070312,1916600
2024-10-17,177.99789428710938,183.9600067138672,184.08999633789065,180.75,182.07000732421875,1753800
2024-10-18,178.02694702148438,183.9900054931641,184.8699951171875,181.7899932861328,183.44000244140625,1214200
2024-10-21,176.4981231689453,182.41000366210935,186.7400054931641,182.0399932861328,185.25999450683597,1461000
2024-10-22,178.0656280517578,184.02999877929688,185.0500030517578,182.27999877929688,184.22000122070312,1068000
2024-10-23,175.24993896484375,181.1199951171875,183.25,179.9600067138672,182.33999633789065,1415100
2024-10-24,175.0467529296875,180.91000366210935,183.13999938964844,180.2700042724609,182.3500061035156,1072700
2024-10-25,178.404296875,184.3800048828125,184.50999450683597,181.8500061035156,182.6199951171875,2150800
2024-10-28,172.41490173339844,178.19000244140625,179.89999389648438,177.1199951171875,177.77000427246094,1788200
2024-10-29,169.9475555419922,175.63999938964844,179.1999969482422,175.16000366210938,177.75999450683594,1690800
2024-10-30,170.9248046875,176.64999389648438,178.22999572753906,175.63999938964844,176.86000061035156,1568200
2024-10-31,171.04090881347656,176.77000427246094,179.1300048828125,175.7899932861328,178.35000610351562,2028700
2024-11-01,170.11203002929688,175.80999755859375,178.86000061035156,175.0800018310547,177.39999389648438,1946100
2024-11-04,173.9340057373047,179.75999450683594,181.3300018310547,177.5,178.19000244140625,1918600
2024-11-05,169.93788146972656,175.6300048828125,178.88999938964844,173.72000122070312,174.89999389648438,3691100
2024-11-06,177.6688995361328,183.6199951171875,185.7899932861328,177.0,180.0,3017300
2024-11-07,175.70469665527344,181.58999633789065,183.2100067138672,179.41000366210938,182.4600067138672,1727300
2024-11-08,175.98529052734375,181.8800048828125,182.19000244140625,179.22999572753906,180.6000061035156,2579100
2024-11-11,173.32443237304688,179.1300048828125,182.08999633789065,179.0,181.9600067138672,2803600
2024-11-12,174.0791473388672,179.91000366210938,182.4900054931641,179.7899932861328,180.47999572753903,1788200
2024-11-13,176.33363342285156,182.2400054931641,183.6199951171875,177.5,181.0,1469300
2024-11-14,177.3838348388672,182.4199981689453,184.08999633789065,180.5,182.8500061035156,1366000
2024-11-15,171.72450256347656,176.60000610351562,183.9900054931641,176.0,182.4199981689453,2123400
2024-11-18,176.87815856933594,181.8999938964844,183.6499938964844,177.60000610351562,178.49000549316406,1967600
2024-11-19,175.14732360839844,180.1199951171875,182.75,179.08999633789062,180.6199951171875,1632800
2024-11-20,176.45033264160156,181.4600067138672,182.5800018310547,180.0,180.0399932861328,1647800
2024-11-21,177.65609741210938,182.6999969482422,185.67999267578125,182.5,183.25,2140300
2024-11-22,180.17459106445312,185.2899932861328,186.07000732421875,181.5,182.0,2188900
2024-11-25,174.5930633544922,179.5500030517578,184.58999633789065,178.9199981689453,184.4900054931641,2957900
2024-11-26,171.1118927001953,175.97000122070312,180.5500030517578,175.1300048828125,179.72999572753906,2466800
2024-11-27,171.32583618164062,176.19000244140625,178.8000030517578,175.89999389648438,176.52000427246094,1490400
2024-11-29,172.68716430664062,177.58999633789062,178.41000366210938,176.00999450683594,176.1999969482422,820300
2024-12-02,170.97576904296875,175.8300018310547,178.27999877929688,173.92999267578125,177.77000427246094,1719200
2024-12-03,170.90768432617188,175.75999450683594,178.27000427246094,174.3300018310547,178.0399932861328,1804400
2024-12-04,166.26937866210938,170.99000549316406,176.32000732421875,168.69000244140625,176.0,2437500
2024-12-05,167.9127197265625,172.67999267578125,174.1300048828125,171.4499969482422,171.4499969482422,2157300
2024-12-06,162.22422790527344,166.8300018310547,171.89999389648438,164.80999755859375,171.85000610351562,3104700
2024-12-09,162.50619506835938,167.1199951171875,169.97999572753906,166.72999572753906,169.52000427246094,1775700
2024-12-10,158.6458282470703,163.14999389648438,167.88999938964844,162.5800018310547,167.72000122070312,2298900
2024-12-11,159.37510681152344,163.89999389648438,164.8000030517578,162.5399932861328,164.36000061035156,2662900
2024-12-12,157.751220703125,162.22999572753906,164.0500030517578,161.92999267578125,163.7100067138672,1627900
2024-12-13,158.83056640625,163.33999633789062,164.0399932861328,161.0,162.61000061035156,1718100
2024-12-16,154.54232788085938,158.92999267578125,162.66000366210938,158.50999450683594,162.66000366210938,2370800
2024-12-17,155.7189178466797,160.13999938964844,160.33999633789062,155.8000030517578,157.89999389648438,2714400
2024-12-18,151.77101135253906,156.0800018310547,161.74000549316406,155.97000122070312,161.02000427246094,2546800
2024-12-19,148.83438110351562,153.05999755859375,159.33999633789062,152.8300018310547,158.60000610351562,2963100
2024-12-20,150.66246032714844,154.94000244140625,156.22000122070312,152.0,152.16000366210938,7837400
2024-12-23,151.7904510498047,156.10000610351562,156.5800018310547,153.72999572753906,154.9600067138672,2107300
2024-12-24,153.41436767578125,157.77000427246094,158.10000610351562,155.1999969482422,157.42999267578125,823200
2024-12-26,153.66717529296875,158.02999877929688,159.58999633789062,156.6999969482422,158.27999877929688,1163800
2024-12-27,153.96861267089844,158.33999633789062,159.5500030517578,156.77000427246094,157.8699951171875,1723500
2024-12-30,156.5357208251953,160.97999572753906,161.9499969482422,157.36000061035156,158.50999450683594,2086900
2024-12-31,159.3070526123047,163.8300018310547,164.25999450683594,160.69000244140625,160.99000549316406,2491900
2025-01-02,162.17559814453125,166.77999877929688,168.22000122070312,165.1999969482422,166.14999389648438,1787600
2025-01-03,166.24021911621094,170.9600067138672,171.92999267578125,167.67999267578125,168.35000610351562,2016400
2025-01-06,164.95664978027344,169.63999938964844,175.0800018310547,168.82000732421875,171.77999877929688,2121400
2025-01-07,167.65989685058594,172.4199981689453,173.27999877929688,169.25,170.24000549316406,2127400
2025-01-08,166.26937866210938,170.99000549316406,173.0,169.47000122070312,171.5500030517578,1666000
2025-01-10,169.9450225830078,174.77000427246094,177.25999450683594,171.6999969482422,174.88999938964844,2725200
2025-01-13,172.70660400390625,177.61000061035156,180.08999633789062,175.7100067138672,176.07000732421875,3038500
2025-01-14,172.77467346191406,177.67999267578125,178.8699951171875,175.69000244140625,177.0,1734400
2025-01-15,174.60276794433594,179.55999755859375,180.25,177.67999267578125,178.49000549316406,1669800
2025-01-16,174.1749267578125,179.1199951171875,180.1699981689453,177.64999389648438,178.6199951171875,1377800
2025-01-17,175.20565795898438,180.17999267578125,180.91000366210935,178.52999877929688,180.3600006103516,1812000
2025-01-21,172.06483459472656,176.9499969482422,178.72999572753906,175.77000427246094,178.44000244140625,2151200
2025-01-22,172.68716430664062,177.58999633789062,179.64999389648438,174.97000122070312,176.22999572753906,1608400
2025-01-23,171.75369262695312,176.6300048828125,180.2899932861328,175.8300018310547,179.0800018310547,1888600
2025-01-24,168.47669982910156,173.25999450683594,177.69000244140625,172.50999450683594,177.16000366210938,1940300
2025-01-27,166.86253356933594,171.60000610351562,175.69000244140625,170.2100067138672,173.66000366210938,1773100
2025-01-28,164.57740783691406,169.25,173.4600067138672,167.16000366210938,171.4499969482422,1731200
2025-01-29,166.14297485351562,170.86000061035156,171.5800018310547,167.72000122070312,168.99000549316406,1316300
2025-01-30,165.70538330078125,170.41000366210938,173.02000427246094,169.44000244140625,172.32000732421875,1284500
2025-01-31,159.82240295410156,164.36000061035156,169.8699951171875,163.94000244140625,169.52999877929688,2917300
2025-02-03,159.93910217285156,164.47999572753906,165.97999572753906,161.58999633789062,165.17999267578125,2217700
2025-02-04,161.70884704589844,166.3000030517578,167.58999633789062,160.57000732421875,163.83999633789062,1991400
2025-02-05,160.21136474609375,164.75999450683594,165.89999389648438,161.50999450683594,165.89999389648438,1985300
2025-02-06,155.61195373535156,160.02999877929688,166.41000366210938,158.99000549316406,166.24000549316406,2122300
2025-02-07,153.76441955566406,158.1300048828125,161.0,157.89999389648438,160.66000366210938,1974200
2025-02-10,157.1969451904297,161.66000366210938,161.75,159.32000732421875,159.69000244140625,1697300
2025-02-11,157.5373077392578,162.00999450683594,164.63999938964844,161.6999969482422,162.89999389648438,1722300
2025-02-12,151.1681365966797,155.4600067138672,161.30999755859375,155.13999938964844,161.19000244140625,2391400
2025-02-13,151.8585205078125,156.1699981689453,157.14999389648438,154.2899932861328,155.4600067138672,2256900
2025-02-14,152.65589904785156,156.99000549316406,160.5800018310547,153.25999450683594,156.8800048828125,3073900
2025-02-18,152.43223571777344,156.75999450683594,161.58999633789062,154.3800048828125,161.19000244140625,2500200
2025-02-19,155.8356170654297,160.25999450683594,162.38999938964844,158.52000427246094,158.8300018310547,2086300
2025-02-20,157.61509704589844,162.08999633789062,162.83999633789062,159.4600067138672,160.3000030517578,2352500
2025-02-21,151.8098907470703,156.1199951171875,161.47999572753906,155.58999633789062,160.88999938964844,3936400
2025-02-24,150.9444580078125,155.22999572753906,156.8000030517578,155.02999877929688,156.1199951171875,3883400
2025-02-25,147.72584533691406,151.9199981689453,161.47000122070312,151.69000244140625,157.2100067138672,4696100
2025-02-26,148.2217559814453,152.42999267578125,154.0,151.0,151.8300018310547,3301800
2025-02-27,151.29452514648438,155.58999633789062,156.97999572753906,151.74000549316406,155.6199951171875,3137200
2025-02-28,154.57150268554688,158.9600067138672,159.41000366210938,152.61000061035156,155.00999450683594,3361400
2025-03-03,143.91409301757812,148.0,160.44000244140625,147.6999969482422,159.9600067138672,3495000
2025-03-04,141.03579711914062,145.0399932861328,147.52999877929688,140.80999755859375,145.99000549316406,5029500
2025-03-05,138.76039123535156,142.6999969482422,143.75999450683594,139.57000732421875,143.4199981689453,3759200
2025-03-06,136.9977264404297,139.89999389648438,142.44000244140625,138.94000244140625,141.1300048828125,3351300
2025-03-07,137.20338439941406,140.11000061035156,144.14999389648438,139.50999450683594,140.8000030517578,2813700
2025-03-10,137.66363525390625,140.5800018310547,141.94000244140625,137.08999633789062,139.75,3438400
2025-03-11,141.64920043945312,144.64999389648438,146.0,141.25,141.8699951171875,2319200
2025-03-12,143.50978088378906,146.5500030517578,148.36000061035156,143.25,144.47000122070312,2411000
2025-03-13,142.7753448486328,145.8000030517578,146.91000366210938,142.60000610351562,145.30999755859375,2641900
2025-03-14,147.0840606689453,150.1999969482422,151.02000427246094,145.22000122070312,146.52000427246094,2738700
2025-03-17,149.85536193847656,153.02999877929688,153.97999572753906,150.25,150.8000030517578,1979600
2025-03-18,151.78448486328125,155.0,155.02000427246094,152.1199951171875,153.99000549316406,2352900
2025-03-19,154.33055114746094,157.60000610351562,158.57000732421875,155.1999969482422,155.3300018310547,2974500
2025-03-20,155.19227600097656,158.47999572753906,159.25,155.9600067138672,156.8300018310547,2048800
2025-03-21,155.2118682861328,158.5,158.72999572753906,156.16000366210938,156.8000030517578,7798100
2025-03-24,157.6697998046875,161.00999450683594,161.44000244140625,158.5500030517578,158.85000610351562,2042200
2025-03-25,158.24757385253906,161.60000610351562,163.25999450683594,160.57000732421875,162.0,2324100
2025-03-26,159.7066650390625,163.08999633789062,165.1300048828125,162.33999633789062,162.83999633789062,2373500
2025-03-27,156.90597534179688,160.22999572753906,163.2100067138672,159.63999938964844,162.63999938964844,1468100
2025-03-28,154.27178955078125,157.5399932861328,160.9600067138672,155.85000610351562,159.92999267578125,1635700
2025-03-31,156.56326293945312,159.8800048828125,161.60000610351562,156.8000030517578,157.6300048828125,2068900
2025-04-01,157.53271484375,160.8699951171875,161.13999938964844,157.85000610351562,160.24000549316406,1455900
2025-04-02,158.1398468017578,161.49000549316406,161.77999877929688,158.25999450683594,159.0399932861328,1394900
2025-04-03,138.34912109375,141.27999877929688,153.02000427246094,141.10000610351562,151.05999755859375,5414200
2025-04-04,120.81066131591795,123.37000274658205,135.82000732421875,123.1500015258789,134.0500030517578,5425100
2025-04-07,121.94660186767578,124.52999877929688,129.25,117.02999877929688,120.86000061035156,5480200
2025-04-08,116.77613067626952,119.25,129.64999389648438,117.41000366210938,129.25,3368700
2025-04-09,132.13082885742188,134.92999267578125,137.35000610351562,114.0,115.83000183105467,5370800
2025-04-10,120.6050262451172,123.16000366210938,130.02999877929688,119.6500015258789,129.25,4367600
2025-04-11,126.3336410522461,129.00999450683594,129.02999877929688,121.02999877929688,123.08999633789062,3928700
2025-04-14,124.99207305908205,127.63999938964844,132.9600067138672,125.87000274658205,131.80999755859375,2523500
2025-04-15,124.50244140625,127.13999938964844,130.02000427246094,126.69000244140624,126.69000244140624,1690700
2025-04-16,127.5185546875,130.22000122070312,132.5800018310547,127.70999908447266,127.7300033569336,2047300
2025-04-17,134.7846221923828,137.63999938964844,139.22000122070312,132.5800018310547,132.5800018310547,3667400
2025-04-21,129.6043701171875,132.35000610351562,134.35000610351562,130.32000732421875,134.17999267578125,2180300
2025-04-22,133.70742797851562,136.5399932861328,137.97000122070312,134.3800048828125,135.1199951171875,1731900
2025-04-23,132.72817993164062,135.5399932861328,140.0,134.38999938964844,137.7899932861328,2130200
2025-04-24,133.3353271484375,136.16000366210938,137.80999755859375,135.11000061035156,136.94000244140625,2054400
2025-04-25,133.92286682128906,136.75999450683594,137.25,134.85000610351562,135.11000061035156,1608400
2025-04-28,134.9608917236328,137.82000732421875,138.60000610351562,136.24000549316406,136.41000366210938,1664800
2025-04-29,133.81515502929688,136.64999389648438,138.00999450683594,135.33999633789062,137.80999755859375,1665100
2025-04-30,129.2714080810547,132.00999450683594,134.60000610351562,130.50999450683594,134.44000244140625,1980000
2025-05-01,132.03292846679688,134.8300018310547,136.39999389648438,130.89999389648438,131.30999755859375,2158100
2025-05-02,133.9718475341797,136.80999755859375,137.85000610351562,133.82000732421875,136.55999755859375,2368000
2025-05-05,130.31922912597656,133.0800018310547,135.05999755859375,132.0500030517578,134.0,2865800
2025-05-06,129.24203491210938,131.97999572753906,137.0,131.32000732421875,133.89999389648438,3775900
2025-05-07,126.88204193115234,129.57000732421875,132.88999938964844,127.75,132.77000427246094,2549200
2025-05-08,133.35491943359375,136.17999267578125,137.3300018310547,130.47999572753906,130.47999572753906,2555000
2025-05-09,135.02943420410156,137.88999938964844,139.35000610351562,136.64999389648438,138.0,1944500
2025-05-12,139.95509338378906,142.9199981689453,147.75,142.07000732421875,144.83999633789062,2264700
2025-05-13,143.13766479492188,146.1699981689453,147.69000244140625,142.89999389648438,143.61000061035156,2010200
2025-05-14,141.81568908691406,144.82000732421875,145.9499969482422,143.97999572753906,144.52999877929688,1621500
2025-05-15,139.97174072265625,141.9499969482422,142.02000427246094,138.52000427246094,140.19000244140625,2596100
2025-05-16,139.16317749023438,141.1300048828125,142.77000427246094,139.22000122070312,142.77000427246094,2291900
2025-05-19,137.40797424316406,139.35000610351562,140.24000549316406,137.6199951171875,139.92999267578125,1476400
2025-05-20,136.42190551757812,138.35000610351562,139.82000732421875,137.44000244140625,139.17999267578125,1104900
2025-05-21,134.41033935546875,136.30999755859375,138.6699981689453,136.1199951171875,138.35000610351562,1650200
2025-05-22,134.39060974121094,136.2899932861328,136.86000061035156,132.1999969482422,134.75999450683594,1928900
2025-05-23,133.9665985107422,135.86000061035156,136.6199951171875,133.75,134.30999755859375,1766200
2025-05-27,135.5738983154297,137.49000549316406,138.11000061035156,135.5399932861328,137.7899932861328,1787100
2025-05-28,134.38075256347656,136.27999877929688,139.22000122070312,135.94000244140625,139.22000122070312,1904900
2025-05-29,135.88943481445312,137.80999755859375,138.19000244140625,136.1300048828125,137.47000122070312,2103100
2025-05-30,132.67486572265625,134.5500030517578,136.7100067138672,133.75,136.63999938964844,4362800
2025-06-02,135.67250061035156,137.58999633789062,139.02999877929688,135.86000061035156,138.4499969482422,2118500
2025-06-03,140.29713439941406,142.27999877929688,143.3000030517578,135.8800048828125,138.0,2770700
2025-06-04,137.40797424316406,139.35000610351562,144.0,138.3800048828125,142.13999938964844,2444000
2025-06-05,135.53445434570312,137.4499969482422,140.39999389648438,136.8300018310547,140.25999450683594,2062800
2025-06-06,138.60110473632812,140.55999755859375,141.2100067138672,139.0,139.27000427246094,1776700
2025-06-09,140.14923095703125,142.1300048828125,143.32000732421875,140.35000610351562,141.4199981689453,1735600
2025-06-10,143.54129028320312,145.57000732421875,147.55999755859375,142.75,143.0,2282200
2025-06-11,146.8446044921875,148.9199981689453,149.36000061035156,144.3000030517578,145.8000030517578,3217700
2025-06-12,147.24888610839844,149.3300018310547,149.38999938964844,145.88999938964844,147.14999389648438,1758700
2025-06-13,152.75111389160156,154.91000366210938,158.0,152.52000427246094,157.33999633789062,5208100
2025-06-16,148.92520141601562,151.02999877929688,155.22000122070312,148.8300018310547,154.13999938964844,3828700
2025-06-17,150.7987060546875,152.92999267578125,156.02999877929688,151.11000061035156,153.07000732421875,3360000
2025-06-18,146.70655822753906,148.77999877929688,155.11000061035156,148.44000244140625,153.42999267578125,2978500
2025-06-20,146.77557373046875,148.85000610351562,150.6999969482422,148.11000061035156,150.3300018310547,4309700
2025-06-23,139.18289184570312,141.14999389648438,151.0,140.77999877929688,151.0,4574200
