Date,Adj Close,Close,High,Low,Open,Volume
2024-04-30,149.37193298339844,161.27000427246094,166.1199951171875,160.9499969482422,165.97000122070312,8457300
2024-05-01,147.8529052734375,159.6300048828125,161.4499969482422,158.89999389648438,160.77999877929688,7713700
2024-05-02,148.8717498779297,160.72999572753906,161.77999877929688,159.88999938964844,160.41000366210938,8597100
2024-05-03,148.42715454101562,160.25,160.66000366210938,157.0399932861328,160.66000366210938,11664500
2024-05-06,150.325927734375,162.3000030517578,164.02000427246094,160.72999572753906,160.72999572753906,8430300
2024-05-07,150.66860961914062,162.6699981689453,163.14999389648438,162.02000427246094,162.30999755859375,6869900
2024-05-08,150.54820251464844,162.5399932861328,163.0800018310547,161.5399932861328,161.9499969482422,6706400
2024-05-09,153.24349975585938,165.4499969482422,165.50999450683594,162.72999572753906,163.02000427246094,6683300
2024-05-10,153.58624267578125,165.82000732421875,166.4199981689453,165.02000427246094,166.0399932861328,5490900
2024-05-13,152.39138793945312,164.52999877929688,166.91000366210938,162.97999572753906,166.47999572753906,6848300
2024-05-14,151.5392608642578,163.61000061035156,165.1999969482422,163.02000427246094,164.33999633789062,4924000
2024-05-15,151.0205841064453,163.0500030517578,163.8000030517578,160.1699981689453,163.1300048828125,7603100
2024-05-16,150.7118377685547,161.08999633789062,162.0,160.47999572753906,161.52999877929688,6409400
2024-05-17,152.1900634765625,162.6699981689453,162.97000122070312,161.19000244140625,161.75,5497900
2024-05-20,150.7586212158203,161.13999938964844,163.0,161.07000732421875,162.72000122070312,4913800
2024-05-21,149.6640167236328,159.97000122070312,161.4600067138672,159.74000549316406,160.5800018310547,4783300
2024-05-22,147.4186248779297,157.57000732421875,159.52000427246094,156.52000427246094,159.52000427246094,6260500
2024-05-23,146.8292236328125,156.94000244140625,158.60000610351562,156.3300018310547,157.9199981689453,6718400
2024-05-24,147.58702087402344,157.75,158.97000122070312,157.3000030517578,158.0800018310547,4477700
2024-05-28,148.79391479492188,159.0399932861328,159.4199981689453,157.9499969482422,158.1199951171875,6928300
2024-05-29,146.7917938232422,156.89999389648438,158.49000549316406,156.44000244140625,158.02000427246094,5909600
2024-05-30,148.0641632080078,158.25999450683594,158.4600067138672,156.80999755859375,156.85000610351562,6369600
2024-05-31,151.84388732910156,162.3000030517578,162.5800018310547,158.50999450683594,158.6300048828125,10334200
2024-06-03,147.3157196044922,157.4600067138672,161.67999267578125,156.4600067138672,161.49000549316406,9009900
2024-06-04,146.0714111328125,156.1300048828125,156.35000610351562,154.11000061035156,155.72000122070312,6360500
2024-06-05,144.9954833984375,154.97999572753906,157.02000427246094,154.52999877929688,156.16000366210938,7058500
2024-06-06,145.88427734375,155.92999267578125,156.02000427246094,153.38999938964844,154.5,5215100
2024-06-07,146.0246124267578,156.0800018310547,157.69000244140625,155.1300048828125,155.7100067138672,5887700
2024-06-10,146.64210510253906,156.74000549316406,158.1999969482422,156.32000732421875,156.41000366210938,7074700
2024-06-11,146.408203125,156.49000549316406,156.75,154.47999572753906,156.1699981689453,5132000
2024-06-12,144.28443908691406,154.22000122070312,157.6300048828125,152.39999389648438,157.49000549316406,10017400
2024-06-13,142.9933624267578,152.83999633789062,154.08999633789062,152.22999572753906,153.77000427246094,6163000
2024-06-14,142.7407684326172,152.57000732421875,153.2899932861328,151.97000122070312,153.1300048828125,6159100
2024-06-17,143.32078552246094,153.19000244140625,153.92999267578125,151.92999267578125,152.5,6321400
2024-06-18,143.45176696777344,153.3300018310547,155.9499969482422,152.83999633789062,153.5500030517578,6942900
2024-06-20,146.5485382080078,156.63999938964844,157.41000366210938,153.25,153.7100067138672,8336000
2024-06-21,145.27615356445312,155.27999877929688,157.6699981689453,155.22000122070312,156.8000030517578,21289800
2024-06-24,149.04652404785156,159.30999755859375,159.5399932861328,156.19000244140625,156.27000427246094,7971600
2024-06-25,148.25128173828125,158.4600067138672,159.36000061035156,157.6699981689453,159.1199951171875,5985400
2024-06-26,145.90298461914062,155.9499969482422,158.4600067138672,155.7899932861328,158.4600067138672,8637800
2024-06-27,146.24916076660156,156.32000732421875,156.94000244140625,155.63999938964844,156.6999969482422,5568700
2024-06-28,146.34271240234375,156.4199981689453,158.5800018310547,156.1699981689453,157.52000427246094,11283400
2024-07-01,146.43626403808594,156.52000427246094,158.6999969482422,155.97999572753906,157.16000366210938,5584100
2024-07-02,146.6514434814453,156.75,157.72000122070312,155.4499969482422,157.67999267578125,7216800
2024-07-03,146.61404418945312,156.7100067138672,157.74000549316406,156.55999755859375,156.94000244140625,3264200
2024-07-05,144.36865234375,154.30999755859375,156.5500030517578,153.67999267578125,156.5500030517578,6183100
2024-07-08,144.38735961914062,154.3300018310547,155.27999877929688,153.32000732421875,153.32000732421875,4990700
2024-07-09,143.12432861328125,152.97999572753906,154.75999450683594,152.35000610351562,153.0,5301600
2024-07-10,145.13583374023438,155.1300048828125,155.44000244140625,152.3000030517578,152.5,5416600
2024-07-11,145.25743103027344,155.25999450683594,156.67999267578125,154.22000122070312,155.0,8322500
2024-07-12,145.566162109375,155.58999633789062,156.44000244140625,154.55999755859375,156.16000366210938,6446300
2024-07-15,147.85833740234375,158.0399932861328,159.52000427246094,156.3699951171875,156.9499969482422,5661200
2024-07-16,147.60574340820312,157.77000427246094,158.30999755859375,156.14999389648438,157.00999450683594,6924200
2024-07-17,150.8428192138672,161.22999572753906,161.47999572753906,158.2899932861328,158.5,7296600
2024-07-18,151.53515625,161.97000122070312,164.27999877929688,160.24000549316406,161.22999572753906,6577700
2024-07-19,148.89683532714844,159.14999389648438,162.6999969482422,158.41000366210938,162.47999572753906,6427700
2024-07-22,146.87600708007812,156.99000549316406,158.97999572753906,156.85000610351562,158.22000122070312,5577300
2024-07-23,144.16282653808594,154.08999633789062,156.60000610351562,153.83999633789062,156.35000610351562,6238700
2024-07-24,145.07969665527344,155.07000732421875,155.6999969482422,153.4199981689453,154.69000244140625,5971700
2024-07-25,147.3905487060547,157.5399932861328,158.25999450683594,154.6199951171875,155.3699951171875,5432100
2024-07-26,147.67120361328125,157.83999633789062,159.0399932861328,157.05999755859375,157.72999572753906,5232500
2024-07-29,146.5111083984375,156.60000610351562,158.25,154.86000061035156,158.25,5072000
2024-07-30,149.28977966308594,159.57000732421875,160.08999633789062,156.44000244140625,156.4600067138672,5740900
2024-07-31,150.1317901611328,160.47000122070312,161.69000244140625,160.0500030517578,161.69000244140625,6209200
2024-08-01,142.78753662109375,152.6199951171875,159.5,152.02999877929688,158.7100067138672,16689900
2024-08-02,138.979736328125,148.5500030517578,152.0399932861328,147.02000427246094,151.1300048828125,13278600
2024-08-05,135.34034729003906,144.66000366210938,145.77000427246094,143.41000366210938,145.52000427246094,13037200
2024-08-06,134.00247192382812,143.22999572753906,145.08999633789062,143.1199951171875,144.49000549316406,9692700
2024-08-07,133.2353057861328,142.41000366210938,145.72999572753906,142.27999877929688,144.5800018310547,8867900
2024-08-08,135.1813201904297,144.49000549316406,144.82000732421875,142.7100067138672,143.07000732421875,7531100
2024-08-09,135.64907836914062,144.99000549316406,146.11000061035156,143.19000244140625,144.2100067138672,7653100
2024-08-12,135.67715454101562,145.02000427246094,146.74000549316406,139.69000244140625,145.83999633789062,8442200
2024-08-13,134.86318969726562,144.14999389648438,144.5500030517578,143.0500030517578,144.0800018310547,7794800
2024-08-14,135.34970092773438,144.6699981689453,145.24000549316406,143.42999267578125,144.38999938964844,5874200
2024-08-15,137.3424835205078,146.8000030517578,147.52000427246094,145.47999572753906,145.58999633789062,6304200
2024-08-16,137.78221130371094,147.27000427246094,147.6199951171875,145.63999938964844,146.0500030517578,6874400
2024-08-19,138.90798950195312,146.8300018310547,147.72999572753906,145.88999938964844,146.00999450683594,5967400
2024-08-20,136.88343811035156,144.69000244140625,146.50999450683594,144.55999755859375,146.3300018310547,7497600
2024-08-21,137.47947692871094,145.32000732421875,146.63999938964844,144.5500030517578,145.42999267578125,5985000
2024-08-22,137.86734008789062,145.72999572753906,146.3300018310547,145.1300048828125,145.35000610351562,4027000
2024-08-23,139.6553497314453,147.6199951171875,148.08999633789062,146.32000732421875,146.52999877929688,4824100
2024-08-26,140.48789978027344,148.5,150.08999633789062,147.5500030517578,148.97000122070312,5780300
2024-08-27,139.0215301513672,146.9499969482422,149.5500030517578,146.74000549316406,148.6699981689453,5100000
2024-08-28,138.12277221679688,146.0,147.13999938964844,145.47999572753906,146.44000244140625,5614400
2024-08-29,139.46617126464844,147.4199981689453,148.17999267578125,145.44000244140625,146.4600067138672,4466700
2024-08-30,139.96755981445312,147.9499969482422,148.0800018310547,145.6999969482422,146.22000122070312,6414800
2024-09-03,136.85507202148438,144.66000366210938,145.77000427246094,144.27999877929688,145.5500030517578,7944700
2024-09-04,134.4048309326172,142.07000732421875,145.52999877929688,141.6699981689453,144.63999938964844,9820700
2024-09-05,133.32632446289062,140.92999267578125,143.1699981689453,140.60000610351562,143.1699981689453,9371100
2024-09-06,131.08416748046875,138.55999755859375,142.11000061035156,137.8699951171875,141.07000732421875,7836400
2024-09-09,132.73031616210938,140.3000030517578,142.02000427246094,138.5399932861328,138.63999938964844,9892300
2024-09-10,130.77197265625,138.22999572753906,141.0800018310547,137.08999633789062,140.89999389648438,8202500
2024-09-11,130.44088745117188,137.8800048828125,138.47999572753906,135.3699951171875,138.2100067138672,9534000
2024-09-12,131.69912719726562,139.2100067138672,139.47000122070312,137.4199981689453,138.22999572753906,6591500
2024-09-13,133.02357482910156,140.61000061035156,141.52999877929688,139.7100067138672,139.8699951171875,5900700
2024-09-16,134.42372131347656,142.08999633789062,143.1699981689453,141.07000732421875,141.69000244140625,6864300
2024-09-17,135.67251586914062,143.41000366210938,144.13999938964844,141.74000549316406,141.8000030517578,7338800
2024-09-18,136.19285583496094,143.9600067138672,145.60000610351562,143.19000244140625,143.32000732421875,6180300
2024-09-19,137.16726684570312,144.99000549316406,146.77999877929688,144.92999267578125,145.80999755859375,7247400
2024-09-20,137.82003784179688,145.67999267578125,145.91000366210938,143.44000244140625,145.22999572753906,23162900
2024-09-23,139.5796661376953,147.5399932861328,148.4199981689453,145.9499969482422,146.25,6960600
2024-09-24,139.4945526123047,147.4499969482422,149.10000610351562,146.91000366210938,148.8800048828125,6014200
2024-09-25,136.2023162841797,143.97000122070312,147.41000366210938,143.5,146.9499969482422,7888400
2024-09-26,134.32913208007812,141.99000549316406,143.22000122070312,140.6300048828125,140.89999389648438,8046200
2024-09-27,137.64027404785156,145.49000549316406,145.77000427246094,142.83999633789062,142.97999572753906,8049200
2024-09-30,139.3242645263672,147.27000427246094,147.47999572753906,144.27999877929688,145.3699951171875,7491700
2024-10-01,141.62315368652344,149.6999969482422,150.52000427246094,145.4499969482422,146.35000610351562,9489100
2024-10-02,142.8057098388672,150.9499969482422,152.27999877929688,149.25999450683594,151.67999267578125,8105400
2024-10-03,143.0895233154297,151.25,152.1699981689453,150.02000427246094,151.30999755859375,6553300
2024-10-04,142.60704040527344,150.74000549316406,152.5,150.13999938964844,152.47999572753906,7892400
2024-10-07,142.96652221679688,151.1199951171875,152.75,150.69000244140625,151.5,5895900
2024-10-08,140.7244110107422,148.75,149.60000610351562,147.72999572753906,149.1999969482422,5892700
2024-10-09,141.5758514404297,149.64999389648438,150.3699951171875,147.36000061035156,147.50999450683594,4973500
2024-10-10,142.49351501464844,150.6199951171875,151.5500030517578,149.85000610351562,150.67999267578125,4420900
2024-10-11,143.25035095214844,151.4199981689453,152.3300018310547,150.25,150.3800048828125,5051300
2024-10-14,143.59092712402344,151.77999877929688,151.89999389648438,150.17999267578125,150.52000427246094,4214700
2024-10-15,139.75942993164062,147.72999572753906,149.9600067138672,147.55999755859375,148.8000030517578,6704600
2024-10-16,140.70545959472656,148.72999572753906,149.02999877929688,148.2100067138672,148.35000610351562,4303700
2024-10-17,143.04220581054688,151.1999969482422,151.3300018310547,148.97000122070312,149.25999450683594,6593100
2024-10-18,142.6165008544922,150.75,151.0800018310547,149.3800048828125,150.82000732421875,5208200
2024-10-21,142.73947143554688,150.8800048828125,152.47999572753906,150.49000549316406,152.0,5074000
2024-10-22,142.77731323242188,150.9199981689453,151.67999267578125,150.22000122070312,151.25,4416400
2024-10-23,142.36105346679688,150.47999572753906,151.0,149.2899932861328,150.36000061035156,5248600
2024-10-24,142.33267211914062,150.4499969482422,151.4499969482422,149.3800048828125,151.1300048828125,5474300
2024-10-25,142.67324829101562,150.80999755859375,152.1199951171875,150.4600067138672,151.38999938964844,6839900
2024-10-28,142.41781616210938,150.5399932861328,150.6999969482422,148.16000366210938,148.25,8892000
2024-10-29,140.50682067871094,148.52000427246094,150.4199981689453,147.8699951171875,150.0399932861328,6014700
2024-10-30,140.06216430664062,148.0500030517578,149.64999389648438,147.66000366210938,149.0800018310547,5784000
2024-10-31,140.79061889648438,148.82000732421875,149.57000732421875,147.88999938964844,148.75999450683594,8400900
2024-11-01,144.8113250732422,153.07000732421875,155.92999267578125,151.6999969482422,152.47999572753906,11728000
2024-11-04,145.66275024414062,153.97000122070312,154.4199981689453,152.6199951171875,154.4199981689453,6130000
2024-11-05,145.1329803466797,153.41000366210938,154.6699981689453,152.5500030517578,154.52999877929688,5978900
2024-11-06,149.21043395996094,157.72000122070312,158.61000061035156,156.1199951171875,157.10000610351562,12118900
2024-11-07,148.3116912841797,156.77000427246094,158.00999450683594,156.39999389648438,157.94000244140625,8143200
2024-11-08,148.4630584716797,156.92999267578125,157.5800018310547,155.6699981689453,156.60000610351562,6041500
2024-11-11,148.05624389648438,156.5,157.94000244140625,155.89999389648438,157.13999938964844,7771700
2024-11-12,146.91152954101562,155.2899932861328,157.47000122070312,155.1199951171875,157.3000030517578,5681900
2024-11-13,150.15647888183594,158.72000122070312,159.02000427246094,154.52999877929688,156.07000732421875,8824000
2024-11-14,153.07029724121094,161.8000030517578,161.8300018310547,159.67999267578125,159.83999633789062,10111200
2024-11-15,152.71080017089844,161.4199981689453,162.3800048828125,160.75999450683594,161.52000427246094,9022800
2024-11-18,153.63783264160156,160.75999450683594,161.52000427246094,159.07000732421875,160.55999755859375,6075400
2024-11-19,152.5292205810547,159.60000610351562,160.42999267578125,158.75,159.97999572753906,4657400
2024-11-20,154.1825714111328,161.3300018310547,161.44000244140625,159.77999877929688,159.91000366210938,6391300
2024-11-21,154.46929931640625,161.6300048828125,162.64999389648438,161.2899932861328,162.02000427246094,7945200
2024-11-22,155.1669464111328,162.36000061035156,162.61000061035156,161.14999389648438,161.50999450683594,7005900
2024-11-25,153.25555419921875,160.36000061035156,163.1699981689453,159.8300018310547,162.14999389648438,10702400
2024-11-26,155.32940673828125,162.52999877929688,162.94000244140625,161.39999389648438,162.30999755859375,7369500
2024-11-27,154.92800903320312,162.11000061035156,164.67999267578125,161.61000061035156,162.75999450683594,7674500
2024-11-29,154.75599670410156,161.92999267578125,162.75,160.66000366210938,162.25,5077000
2024-12-02,155.02359008789062,162.2100067138672,162.9499969482422,160.11000061035156,162.2899932861328,6229600
2024-12-03,154.7464599609375,161.9199981689453,163.1999969482422,161.38999938964844,162.97999572753906,5900100
2024-12-04,151.30593872070312,158.32000732421875,161.83999633789062,157.86000061035156,161.8300018310547,7862700
2024-12-05,152.27117919921875,159.3300018310547,160.6699981689453,158.69000244140625,159.2899932861328,6358400
2024-12-06,148.3623809814453,155.24000549316406,158.8300018310547,155.1699981689453,158.75,9701700
2024-12-09,150.12088012695312,157.0800018310547,160.0800018310547,156.82000732421875,157.0,9404500
2024-12-10,150.04440307617188,157.0,159.52000427246094,156.6999969482422,159.05999755859375,9126200
2024-12-11,149.28941345214844,156.2100067138672,157.1699981689453,155.8000030517578,156.86000061035156,13764700
2024-12-12,147.8558807373047,154.7100067138672,156.52999877929688,154.27000427246094,155.8699951171875,7621500
2024-12-13,147.05308532714844,153.8699951171875,154.9600067138672,153.07000732421875,154.8699951171875,5816200
2024-12-16,142.74288940429688,149.36000061035156,153.88999938964844,149.25,153.88999938964844,11961200
2024-12-17,141.54827880859375,148.11000061035156,148.64999389648438,146.91000366210938,148.0,11909300
2024-12-18,137.69680786132812,144.0800018310547,148.6699981689453,143.97999572753906,147.75999450683594,10174500
2024-12-19,134.8966064453125,141.14999389648438,144.75999450683594,140.9499969482422,144.57000732421875,16544300
2024-12-20,136.52130126953125,142.85000610351562,142.85000610351562,140.5500030517578,140.82000732421875,32209200
2024-12-23,136.635986328125,142.97000122070312,143.35000610351562,141.5399932861328,142.47999572753906,8156500
2024-12-24,137.46743774414062,143.83999633789062,144.0399932861328,142.25999450683594,143.10000610351562,3556100
2024-12-26,137.6012420654297,143.97999572753906,144.30999755859375,142.89999389648438,143.6699981689453,4492600
2024-12-27,137.62034606933594,144.0,145.7100067138672,143.38999938964844,144.2899932861328,5296500
2024-12-30,136.73155212402344,143.07000732421875,143.97999572753906,142.35000610351562,143.7899932861328,6194800
2024-12-31,138.42312622070312,144.83999633789062,145.33999633789062,143.32000732421875,143.52000427246094,6137800
2025-01-02,140.21029663085938,146.7100067138672,148.07000732421875,145.47999572753906,145.47999572753906,7170300
2025-01-03,141.2998046875,147.85000610351562,148.5,147.3000030517578,147.5399932861328,5809000
2025-01-06,140.7359161376953,147.25999450683594,150.3300018310547,146.8699951171875,148.39999389648438,5888700
2025-01-07,142.96267700195312,149.58999633789062,150.5,147.6300048828125,148.50999450683594,7736000
2025-01-08,143.64125061035156,150.3000030517578,151.17999267578125,148.02999877929688,148.0399932861328,7640900
2025-01-10,146.3554229736328,153.13999938964844,154.33999633789062,150.8699951171875,153.41000366210938,11074700
2025-01-13,148.46751403808594,155.35000610351562,157.35000610351562,154.0,154.10000610351562,11774100
2025-01-14,149.94883728027344,156.89999389648438,156.91000366210938,154.4600067138672,155.2100067138672,6830200
2025-01-15,151.3155059814453,158.3300018310547,158.69000244140625,156.3800048828125,156.8800048828125,7900000
2025-01-16,152.3189697265625,159.3800048828125,159.89999389648438,158.02999877929688,158.02999877929688,5578900
2025-01-17,154.31637573242188,161.47000122070312,161.77000427246094,158.8000030517578,159.1300048828125,9260400
2025-01-21,151.2294921875,158.24000549316406,161.39999389648438,157.49000549316406,161.14999389648438,10131400
2025-01-22,149.4805450439453,156.41000366210938,158.44000244140625,156.27000427246094,157.67999267578125,7232200
2025-01-23,149.0982666015625,156.00999450683594,157.94000244140625,155.6199951171875,157.6300048828125,5979800
2025-01-24,148.7541961669922,155.64999389648438,157.47000122070312,155.27000427246094,156.4600067138672,8003800
2025-01-27,150.2642059326172,157.22999572753906,157.88999938964844,155.52000427246094,156.3300018310547,7141000
2025-01-28,149.28941345214844,156.2100067138672,158.9199981689453,155.17999267578125,157.7100067138672,6425400
2025-01-29,148.79244995117188,155.69000244140625,156.5800018310547,154.80999755859375,155.72000122070312,5630600
2025-01-30,149.39454650878906,156.32000732421875,157.4499969482422,155.52000427246094,156.55999755859375,6931900
2025-01-31,142.5803985595703,149.19000244140625,154.3699951171875,148.64999389648438,153.75999450683594,16726800
2025-02-03,142.7237548828125,149.33999633789062,150.86000061035156,147.8000030517578,149.0,7605000
2025-02-04,146.43186950683594,153.22000122070312,153.38999938964844,148.72000122070312,148.72000122070312,8458100
2025-02-05,146.2120819091797,152.99000549316406,153.8000030517578,152.2899932861328,152.99000549316406,6533700
2025-02-06,145.1703643798828,151.89999389648438,155.25999450683594,151.05999755859375,154.22000122070312,6420500
2025-02-07,145.85845947265625,152.6199951171875,153.80999755859375,151.9199981689453,152.47999572753906,4724900
2025-02-10,148.86891174316406,155.77000427246094,155.8000030517578,154.05999755859375,154.2899932861328,5653800
2025-02-11,150.4649200439453,157.44000244140625,158.7100067138672,156.1199951171875,156.35000610351562,6011800
2025-02-12,148.03744506835938,154.89999389648438,157.47000122070312,154.57000732421875,156.75,6693500
2025-02-13,148.97406005859375,155.8800048828125,156.4199981689453,153.32000732421875,154.77999877929688,7836400
2025-02-14,150.10459899902344,155.33999633789062,157.4499969482422,154.8800048828125,155.0800018310547,5828800
2025-02-18,150.89697265625,156.16000366210938,157.30999755859375,154.77999877929688,155.33999633789062,5981500
2025-02-19,151.93089294433594,157.22999572753906,158.36000061035156,156.0,156.52000427246094,4945800
2025-02-20,153.43832397460938,158.7899932861328,158.9499969482422,157.07000732421875,157.5,6256200
2025-02-21,151.63134765625,156.9199981689453,158.9499969482422,156.82000732421875,158.1300048828125,6689800
2025-02-24,152.56866455078125,157.88999938964844,158.3300018310547,156.75,157.08999633789062,5925000
2025-02-25,151.148193359375,156.4199981689453,158.99000549316406,155.4600067138672,157.99000549316406,6810900
2025-02-26,149.91134643554688,155.13999938964844,156.69000244140625,154.39999389648438,156.6199951171875,6005200
2025-02-27,151.3897705078125,156.6699981689453,158.2899932861328,154.80999755859375,155.69000244140625,7517200
2025-02-28,153.2740478515625,158.6199951171875,158.6699981689453,154.9199981689453,156.6999969482422,8828500
2025-03-03,147.93043518066406,153.08999633789062,160.08999633789062,151.75999450683594,159.4600067138672,9059800
2025-03-04,146.87716674804688,152.0,154.14999389648438,150.0500030517578,151.2100067138672,8826300
2025-03-05,145.72727966308594,150.80999755859375,151.3699951171875,147.74000549316406,150.14999389648438,9288300
2025-03-06,147.79515075683594,152.9499969482422,153.3300018310547,149.47000122070312,150.50999450683594,7314700
2025-03-07,151.07090759277344,156.33999633789062,157.4499969482422,153.7100067138672,153.9499969482422,8562600
2025-03-10,152.2594451904297,157.57000732421875,160.3699951171875,156.1699981689453,157.19000244140625,11750300
2025-03-11,148.88705444335938,154.0800018310547,158.83999633789062,153.7899932861328,158.42999267578125,10466300
2025-03-12,147.5245819091797,152.6699981689453,154.7899932861328,152.22000122070312,153.63999938964844,9710200
2025-03-13,148.4329071044922,153.61000061035156,154.42999267578125,151.9199981689453,152.25999450683594,9022800
2025-03-14,151.7279815673828,157.02000427246094,157.24000549316406,153.00999450683594,153.99000549316406,6671500
2025-03-17,153.3706817626953,158.72000122070312,159.4499969482422,156.75999450683594,157.22000122070312,7615200
2025-03-18,155.39022827148438,160.80999755859375,161.08999633789062,158.82000732421875,159.74000549316406,9289500
2025-03-19,158.52105712890625,164.0500030517578,164.5399932861328,160.89999389648438,160.97000122070312,11503900
2025-03-20,159.216796875,164.77000427246094,165.30999755859375,162.41000366210938,163.1300048828125,9545900
2025-03-21,159.1974639892578,164.75,164.88999938964844,163.11000061035156,164.49000549316406,21625500
2025-03-24,159.4583740234375,165.02000427246094,166.42999267578125,164.32000732421875,164.69000244140625,8068000
2025-03-25,160.34735107421875,165.94000244140625,167.82000732421875,165.11000061035156,166.0800018310547,7869200
2025-03-26,162.30892944335938,167.97000122070312,168.9600067138672,167.25,167.3699951171875,10076100
2025-03-27,161.03341674804688,166.64999389648438,168.22000122070312,165.85000610351562,167.25,6862700
2025-03-28,160.49229431152344,166.08999633789062,167.1300048828125,165.3000030517578,166.6999969482422,4923000
2025-03-31,161.65184020996094,167.2899932861328,168.9199981689453,166.1300048828125,166.19000244140625,10675300
2025-04-01,162.8307342529297,168.50999450683594,168.60000610351562,166.16000366210938,167.2899932861328,6378600
2025-04-02,160.8594970703125,166.47000122070312,167.97999572753906,165.85000610351562,167.39999389648438,7044900
2025-04-03,150.85829162597656,156.1199951171875,161.35000610351562,155.8000030517578,160.1199951171875,15501000
2025-04-04,138.45106506347656,143.27999877929688,152.4600067138672,142.75,151.75999450683594,20374700
2025-04-07,135.42652893066406,140.14999389648438,146.19000244140625,137.2899932861328,138.72999572753906,17817000
2025-04-08,132.3150634765625,136.92999267578125,144.49000549316406,134.8699951171875,144.14999389648438,12904400
2025-04-09,141.10838317871094,146.02999877929688,147.47000122070312,133.8800048828125,135.02000427246094,16846800
2025-04-10,130.4307861328125,134.97999572753906,143.6300048828125,133.4499969482422,143.22000122070312,20991200
2025-04-11,131.0588836669922,135.6300048828125,137.1199951171875,132.0399932861328,135.00999450683594,17224400
2025-04-14,130.7593536376953,135.32000732421875,138.5399932861328,134.10000610351562,138.47999572753906,9628200
2025-04-15,130.005615234375,134.5399932861328,136.6300048828125,134.25,134.32000732421875,9334800
2025-04-16,130.7979736328125,135.36000061035156,137.5500030517578,134.8000030517578,135.39999389648438,8637200
2025-04-17,133.223388671875,137.8699951171875,140.24000549316406,136.4499969482422,136.69000244140625,8434400
2025-04-21,129.22291564941406,133.72999572753906,136.2899932861328,132.3300018310547,136.02000427246094,9967500
2025-04-22,132.67259216308594,137.3000030517578,138.24000549316406,134.94000244140625,135.25999450683594,7984700
2025-04-23,132.07350158691406,136.67999267578125,138.5500030517578,135.14999389648438,137.2100067138672,10002000
2025-04-24,134.38294982910156,139.07000732421875,139.39999389648438,137.22000122070312,137.9199981689453,7745800
2025-04-25,134.05441284179688,138.72999572753906,139.0500030517578,137.25,138.3300018310547,6878500
2025-04-28,135.37823486328125,140.10000610351562,140.4600067138672,138.67999267578125,138.97000122070312,6715500
2025-04-29,134.60519409179688,139.3000030517578,140.00999450683594,138.57000732421875,138.69000244140625,7343800
2025-04-30,131.47438049316406,136.05999755859375,138.14999389648438,134.13999938964844,138.0,13858000
2025-05-01,131.6676483154297,136.25999450683594,137.9499969482422,135.1199951171875,135.4199981689453,10199800
2025-05-02,133.8321533203125,138.5,139.77999877929688,135.2899932861328,137.8800048828125,12393200
2025-05-05,130.93325805664062,135.5,137.0,135.17999267578125,136.77000427246094,9665000
2025-05-06,131.0299072265625,135.60000610351562,137.30999755859375,135.0399932861328,136.35000610351562,9916200
2025-05-07,131.21348571777344,135.7899932861328,136.3000030517578,134.6199951171875,136.07000732421875,8422100
2025-05-08,132.42135620117188,137.0399932861328,138.88999938964844,136.47000122070312,136.69000244140625,8669300
2025-05-09,133.822509765625,138.49000549316406,139.3699951171875,137.6999969482422,138.89999389648438,5965700
2025-05-12,136.8470001220703,141.6199951171875,143.7100067138672,140.57000732421875,142.4499969482422,8028200
2025-05-13,137.55239868164062,142.35000610351562,143.22999572753906,140.9199981689453,141.52999877929688,8536800
2025-05-14,136.8953094482422,141.6699981689453,142.22999572753906,140.72999572753906,141.75999450683594,6453600
2025-05-15,137.46543884277344,142.25999450683594,142.4600067138672,139.50999450683594,140.0,7545400
2025-05-16,137.31082153320312,142.10000610351562,143.0,140.6999969482422,142.6999969482422,8200100
2025-05-19,135.45249938964844,138.49000549316406,139.52000427246094,137.1199951171875,139.47000122070312,7713600
2025-05-20,134.25926208496094,137.27000427246094,138.75,137.02999877929688,138.2899932861328,6503900
2025-05-21,132.58676147460938,135.55999755859375,137.1300048828125,135.49000549316406,136.6199951171875,9073200
2025-05-22,132.3226776123047,135.2899932861328,135.99000549316406,133.77000427246094,134.99000549316406,8877600
2025-05-23,133.54525756835938,136.5399932861328,136.7899932861328,134.05999755859375,134.38999938964844,7025900
2025-05-27,134.80697631835938,137.8300018310547,137.97000122070312,136.41000366210938,137.3800048828125,8348900
2025-05-28,133.03668212890625,136.02000427246094,138.7899932861328,135.66000366210938,138.77999877929688,6876300
2025-05-29,134.88522338867188,137.91000366210938,137.94000244140625,136.10000610351562,136.5,7554300
2025-05-30,133.70175170898438,136.6999969482422,137.4499969482422,135.2100067138672,136.8800048828125,12858900
2025-06-02,134.81675720214844,137.83999633789062,138.69000244140625,136.42999267578125,138.49000549316406,9076600
2025-06-03,136.4892578125,139.5500030517578,140.58999633789062,136.60000610351562,137.64999389648438,9001300
2025-06-04,134.3570556640625,137.3699951171875,140.6300048828125,137.3300018310547,139.4199981689453,8735600
2025-06-05,133.89736938476562,136.89999389648438,138.2899932861328,136.6999969482422,138.14999389648438,6342600
2025-06-06,137.13478088378906,140.2100067138672,140.61000061035156,138.08999633789062,138.08999633789062,6563500
2025-06-09,137.67269897460938,140.75999450683594,142.13999938964844,139.69000244140625,140.5500030517578,7159500
2025-06-10,140.20590209960938,143.35000610351562,144.94000244140625,141.91000366210938,142.22000122070312,9841500
