Date,Adj Close,Close,High,Low,Open,Volume
2024-04-30,111.34510040283205,118.2699966430664,120.1999969482422,117.9800033569336,119.11000061035156,21083300
2024-05-01,109.23626708984376,116.02999877929688,118.47000122070312,115.66000366210938,118.27999877929688,27777700
2024-05-02,109.43396759033205,116.23999786376952,117.26000213623048,115.9000015258789,116.26000213623048,25513600
2024-05-03,109.20802307128906,116.0,116.06999969482422,114.12999725341795,116.0,28023300
2024-05-06,109.91411590576172,116.75,118.33999633789062,116.4000015258789,116.66999816894533,31401300
2024-05-07,109.36805725097656,116.16999816894533,117.58000183105467,115.93000030517578,117.27999877929688,30122000
2024-05-08,109.34923553466795,116.1500015258789,116.9499969482422,115.41000366210938,115.70999908447266,18957200
2024-05-09,111.50516510009766,118.44000244140624,118.52999877929688,116.19000244140624,116.1999969482422,17564000
2024-05-10,111.0532684326172,117.95999908447266,118.66000366210938,117.58000183105467,118.54000091552734,13648100
2024-05-13,111.00619506835938,117.91000366210938,119.04000091552734,117.12000274658205,118.41999816894533,15060600
2024-05-14,111.68004608154295,117.66999816894533,117.73999786376952,116.4800033569336,116.79000091552734,15079100
2024-05-15,112.5437240600586,118.58000183105467,118.83999633789062,116.08000183105467,117.61000061035156,18244300
2024-05-16,111.86985778808594,117.87000274658205,119.3000030517578,117.54000091552734,118.54000091552734,15745200
2024-05-17,113.54976654052734,119.63999938964844,119.83000183105467,117.95999908447266,118.3000030517578,15104500
2024-05-20,112.62914276123048,118.66999816894533,119.88999938964844,118.5500030517578,119.7300033569336,11551300
2024-05-21,111.85088348388672,117.8499984741211,119.4499969482422,117.77999877929688,118.4000015258789,14495000
2024-05-22,109.60153198242188,115.4800033569336,117.45999908447266,114.95999908447266,117.45999908447266,17879300
2024-05-23,107.7318115234375,113.51000213623048,117.51000213623048,113.36000061035156,115.5999984741211,15979800
2024-05-24,107.6463851928711,113.41999816894533,115.08000183105467,113.04000091552734,114.83999633789062,12212900
2024-05-28,109.0130844116211,114.86000061035156,115.11000061035156,113.06999969482422,113.5199966430664,13978300
2024-05-29,107.845703125,113.62999725341795,114.5500030517578,112.80999755859376,114.52999877929688,13902000
2024-05-30,108.18736267089844,113.98999786376952,114.12999725341795,112.95999908447266,113.2699966430664,14683700
2024-05-31,111.29090881347656,117.26000213623048,117.48999786376952,113.98999786376952,114.12000274658205,29037400
2024-06-03,108.62396240234376,114.4499969482422,116.36000061035156,113.76000213623048,116.3000030517578,19589300
2024-06-04,106.93456268310548,112.66999816894533,113.08999633789062,110.91999816894533,113.0,19412200
2024-06-05,107.3616714477539,113.12000274658205,113.19000244140624,111.4800033569336,112.88999938964844,14863500
2024-06-06,108.16839599609376,113.97000122070312,114.04000091552734,112.11000061035156,112.75,13154100
2024-06-07,107.010498046875,112.75,114.9000015258789,112.66999816894533,113.79000091552734,13289200
2024-06-10,107.32369995117188,113.08000183105467,114.22000122070312,112.6999969482422,113.05999755859376,15239700
2024-06-11,106.46002197265624,112.16999816894533,112.66999816894533,111.30999755859376,112.48999786376952,12462400
2024-06-12,105.28313446044922,110.93000030517578,113.3000030517578,110.54000091552734,113.3000030517578,13606800
2024-06-13,104.4384536743164,110.04000091552734,110.86000061035156,109.72000122070312,110.83999633789062,14466900
2024-06-14,103.5557861328125,109.11000061035156,110.20999908447266,108.58999633789062,110.0199966430664,13313400
2024-06-17,102.8439712524414,108.36000061035156,109.45999908447266,108.18000030517578,109.16999816894533,21147900
2024-06-18,103.81204223632812,109.37999725341795,110.72000122070312,108.8000030517578,109.02999877929688,17762900
2024-06-20,106.05191040039062,111.73999786376952,112.62000274658205,109.58999633789062,109.91000366210938,17433200
2024-06-21,105.1218032836914,110.76000213623048,112.6999969482422,110.76000213623048,111.9000015258789,52212500
2024-06-24,108.24431610107422,114.0500030517578,114.52999877929688,111.63999938964844,111.63999938964844,16266700
2024-06-25,108.54803466796876,114.37000274658205,114.5500030517578,113.45999908447266,114.11000061035156,14188900
2024-06-26,108.58600616455078,114.41000366210938,114.81999969482422,113.13999938964844,114.38999938964844,15771800
2024-06-27,109.0510482788086,114.9000015258789,114.98999786376952,114.11000061035156,114.98999786376952,16812700
2024-06-28,109.25985717773438,115.12000274658205,116.54000091552734,114.68000030517578,115.86000061035156,24565900
2024-07-01,109.10800170898438,114.95999908447266,116.73999786376952,114.52999877929688,115.70999908447266,11972900
2024-07-02,108.36770629882812,114.18000030517578,115.94000244140624,113.48999786376952,115.9000015258789,13326700
2024-07-03,108.9181900024414,114.76000213623048,115.66000366210938,114.2699966430664,114.2699966430664,7732900
2024-07-05,107.59893798828124,113.37000274658205,114.62999725341795,112.69000244140624,114.61000061035156,12631000
2024-07-08,106.46951293945312,112.18000030517578,113.5500030517578,111.41999816894533,112.38999938964844,13350500
2024-07-09,105.29263305664062,110.94000244140624,112.54000091552734,110.62000274658205,111.11000061035156,11727000
2024-07-10,106.22274017333984,111.91999816894533,111.95999908447266,110.41999816894533,110.91999816894533,10004100
2024-07-11,107.48504638671876,113.25,113.31999969482422,110.93000030517578,111.43000030517578,13082700
2024-07-12,107.50402069091795,113.2699966430664,114.1500015258789,112.62999725341795,113.98999786376952,11684900
2024-07-15,109.34526824951172,115.20999908447266,116.16000366210938,113.58000183105467,114.2699966430664,13032500
2024-07-16,110.13301849365234,116.04000091552734,116.3499984741211,113.70999908447266,114.3499984741211,13614100
2024-07-17,111.65157318115234,117.63999938964844,118.18000030517578,116.5500030517578,116.73999786376952,13602800
2024-07-18,112.75252532958984,118.8000030517578,119.91999816894533,117.44000244140624,117.9499969482422,13033600
2024-07-19,110.16149139404295,116.06999969482422,118.87999725341795,115.87000274658205,118.58999633789062,16157700
2024-07-22,109.40221405029295,115.2699966430664,115.94000244140624,114.58000183105467,115.18000030517578,12065900
2024-07-23,107.63690948486328,113.41000366210938,115.16999816894533,113.16999816894533,114.80999755859376,11251700
2024-07-24,109.15545654296876,115.01000213623048,115.1999969482422,113.06999969482422,113.7699966430664,14925200
2024-07-25,111.45225524902344,117.43000030517578,118.02999877929688,114.55999755859376,115.16999816894533,17021700
2024-07-26,111.35734558105467,117.33000183105467,118.02999877929688,116.47000122070312,116.7699966430664,11252500
2024-07-29,110.1899642944336,116.0999984741211,117.38999938964844,115.37999725341795,117.31999969482422,8861800
2024-07-30,112.1545867919922,118.16999816894533,118.5999984741211,116.2300033569336,116.36000061035156,12483900
2024-07-31,112.55320739746094,118.58999633789062,119.76000213623048,118.55999755859376,119.63999938964844,15137700
2024-08-01,110.99668884277344,116.9499969482422,119.48999786376952,116.36000061035156,118.3499984741211,15051500
2024-08-02,110.93025970458984,116.87999725341795,118.87000274658205,115.41999816894533,115.97000122070312,20403800
2024-08-05,108.92766571044922,114.7699966430664,116.02999877929688,113.25,115.54000091552734,18025900
2024-08-06,108.34872436523438,114.16000366210938,115.62999725341795,113.62999725341795,114.4499969482422,13647800
2024-08-07,109.79134368896484,115.68000030517578,117.12000274658205,115.26000213623048,115.4499969482422,13660700
2024-08-08,111.88883972167967,117.88999938964844,118.11000061035156,115.7300033569336,116.08000183105467,13851000
2024-08-09,112.79998779296876,118.8499984741211,119.30999755859376,117.36000061035156,117.88999938964844,12151900
2024-08-12,112.94235229492188,119.0,120.16999816894533,118.0199966430664,119.5500030517578,13228900
2024-08-13,111.86036682128906,117.86000061035156,118.51000213623048,117.5,118.27999877929688,11585100
2024-08-14,112.89488220214844,118.9499969482422,119.9000015258789,117.62999725341795,118.0999984741211,12194500
2024-08-15,113.5933074951172,118.7300033569336,119.62999725341795,118.12000274658205,118.25,11579400
2024-08-16,113.05752563476562,118.16999816894533,118.4800033569336,117.66000366210938,117.98999786376952,10056000
2024-08-19,113.4019546508789,118.52999877929688,120.5,118.16999816894533,118.4000015258789,12417500
2024-08-20,109.6228485107422,114.58000183105467,118.6500015258789,114.51000213623048,118.6500015258789,15632000
2024-08-21,108.9244384765625,113.8499984741211,115.56999969482422,113.76000213623048,115.01000213623048,11752400
2024-08-22,109.766357421875,114.7300033569336,115.01000213623048,113.63999938964844,113.77999877929688,10609500
2024-08-23,111.2875747680664,116.31999969482422,116.72000122070312,115.02999877929688,115.02999877929688,10381400
2024-08-26,113.66983795166016,118.80999755859376,118.94000244140624,116.91999816894533,117.76000213623048,13671000
2024-08-27,112.58872985839844,117.68000030517578,119.41000366210938,117.4000015258789,118.95999908447266,9991600
2024-08-28,111.47891235351562,116.5199966430664,117.58000183105467,116.26000213623048,117.0,10742900
2024-08-29,113.0192642211914,118.12999725341795,118.79000091552734,116.3499984741211,117.1999969482422,10753900
2024-08-30,112.83749389648438,117.94000244140624,118.0199966430664,116.29000091552734,116.79000091552734,13284700
2024-09-03,110.47434997558594,115.47000122070312,116.08999633789062,114.04000091552734,115.83999633789062,15725100
2024-09-04,109.1253433227539,114.05999755859376,116.1500015258789,113.9800033569336,115.29000091552734,12620600
2024-09-05,108.27384185791016,113.16999816894533,115.27999877929688,113.06999969482422,115.06999969482422,17200800
2024-09-06,107.76676940917967,112.63999938964844,114.18000030517578,111.7300033569336,113.58999633789062,13467700
2024-09-09,110.03424835205078,115.01000213623048,116.1500015258789,112.66000366210938,112.87000274658205,21645300
2024-09-10,106.02552032470705,110.81999969482422,115.4000015258789,110.16999816894533,115.0999984741211,20913400
2024-09-11,104.97311401367188,109.72000122070312,110.9499969482422,107.7699966430664,110.77999877929688,19571900
2024-09-12,106.41779327392578,111.2300033569336,111.33000183105467,109.76000213623048,109.9000015258789,15919500
2024-09-13,106.34123992919922,111.1500015258789,112.47000122070312,110.93000030517578,111.47000122070312,10035400
2024-09-16,107.83374786376952,112.70999908447266,113.08999633789062,111.69000244140624,112.0500030517578,11729000
2024-09-17,109.24015808105467,114.18000030517578,114.37000274658205,112.12000274658205,112.31999969482422,12202600
2024-09-18,109.6228485107422,114.58000183105467,115.62999725341795,113.80999755859376,114.11000061035156,12569900
2024-09-19,110.98141479492188,116.0,117.58000183105467,115.19000244140624,116.16000366210938,12660600
2024-09-20,110.28299713134766,115.2699966430664,115.51000213623048,114.25,115.45999908447266,36206200
2024-09-23,112.2825698852539,117.36000061035156,117.79000091552734,115.12000274658205,115.33000183105467,16066300
2024-09-24,111.98599243164062,117.0500030517578,118.16000366210938,116.83000183105467,117.83999633789062,11984900
2024-09-25,109.80462646484376,114.7699966430664,117.0500030517578,114.04000091552734,116.48999786376952,13816000
2024-09-26,107.91986083984376,112.8000030517578,113.4800033569336,111.13999938964844,111.13999938964844,16887900
2024-09-27,110.80919647216795,115.81999969482422,116.08999633789062,113.25,113.76000213623048,15964000
2024-09-30,112.14864349365234,117.22000122070312,117.38999938964844,114.95999908447266,115.45999908447266,13247600
2024-10-01,114.74139404296876,119.93000030517578,120.5999984741211,115.93000030517578,116.04000091552734,23235900
2024-10-02,116.26258850097656,121.5199966430664,122.81999969482422,120.1999969482422,121.93000030517578,17129700
2024-10-03,117.27674102783205,122.58000183105467,123.16999816894533,120.93000030517578,121.9000015258789,16524300
2024-10-04,119.42938995361328,124.83000183105467,125.19000244140624,122.43000030517578,123.1999969482422,19752300
2024-10-07,119.946044921875,125.37000274658205,126.33999633789062,124.86000061035156,125.25,15714400
2024-10-08,116.7601089477539,122.04000091552734,124.0199966430664,121.26000213623048,123.87999725341795,14818500
2024-10-09,116.80793762207033,122.08999633789062,122.58000183105467,120.8000030517578,120.9000015258789,11144900
2024-10-10,117.81251525878906,123.13999938964844,123.6999969482422,122.29000091552734,123.16000366210938,10243300
2024-10-11,118.26217651367188,123.61000061035156,124.02999877929688,122.94000244140624,123.0999984741211,8294800
2024-10-14,118.71184539794922,124.08000183105467,124.26000213623048,122.62000274658205,123.23999786376952,9808100
2024-10-15,115.14321899414062,120.3499984741211,121.9499969482422,119.77999877929688,120.81999969482422,15771300
2024-10-16,115.43980407714844,120.66000366210938,121.44000244140624,120.5999984741211,120.88999938964844,8426800
2024-10-17,115.14321899414062,120.3499984741211,121.58000183105467,119.70999908447266,120.76000213623048,11204900
2024-10-18,114.81792449951172,120.01000213623048,120.63999938964844,119.1500015258789,120.44000244140624,12898600
2024-10-21,114.88489532470705,120.08000183105467,121.4800033569336,119.72000122070312,120.9800033569336,10177800
2024-10-22,115.47806549072266,120.6999969482422,121.19000244140624,119.94000244140624,120.26000213623048,9201400
2024-10-23,115.06668090820312,120.2699966430664,120.75,119.4000015258789,119.97000122070312,8320300
2024-10-24,114.41609954833984,119.58999633789062,120.44000244140624,119.12999725341795,120.0,9905600
2024-10-25,114.32041931152344,119.48999786376952,120.43000030517578,119.31999969482422,120.1999969482422,10714600
2024-10-28,113.75594329833984,118.9000015258789,119.01000213623048,116.7699966430664,116.79000091552734,11844500
2024-10-29,112.20603942871094,117.27999877929688,119.16999816894533,117.06999969482422,118.58000183105467,14731000
2024-10-30,111.64157104492188,116.69000244140624,118.2699966430664,116.4800033569336,117.66000366210938,12303700
2024-10-31,111.72766876220705,116.77999877929688,118.66999816894533,116.68000030517578,117.1500015258789,20512000
2024-11-01,109.97683715820312,114.9499969482422,119.9499969482422,114.83999633789062,119.93000030517578,20939300
2024-11-04,113.4784927368164,118.61000061035156,118.6999969482422,115.93000030517578,116.06999969482422,14965400
2024-11-05,113.8133544921875,118.95999908447266,119.20999908447266,118.01000213623048,119.08000183105467,10436700
2024-11-06,115.76509857177734,121.0,121.91000366210938,119.3000030517578,121.1500015258789,20807700
2024-11-07,115.90861511230467,121.1500015258789,121.5,119.61000061035156,121.3000030517578,12184400
2024-11-08,115.8703384399414,121.11000061035156,121.41999816894533,119.66000366210938,120.9800033569336,12836000
2024-11-11,115.2580337524414,120.47000122070312,121.62000274658205,120.06999969482422,121.0,11969700
2024-11-12,115.14321899414062,120.3499984741211,121.30999755859376,119.83999633789062,121.12999725341795,11972800
2024-11-13,116.21476745605467,121.47000122070312,122.0500030517578,118.8000030517578,120.56999969482422,15127900
2024-11-14,116.29193115234376,120.55999755859376,121.87999725341795,120.33000183105467,121.66000366210938,13041800
2024-11-15,115.08617401123048,119.30999755859376,121.23999786376952,119.12999725341795,120.4000015258789,19051700
2024-11-18,116.05078125,120.30999755859376,120.62000274658205,119.2699966430664,119.79000091552734,14239700
2024-11-19,114.43025207519533,118.62999725341795,119.75,118.1999969482422,119.75,11584400
2024-11-20,116.06041717529295,120.31999969482422,120.47000122070312,118.63999938964844,119.16999816894533,11360900
2024-11-21,117.61343383789062,121.93000030517578,122.5500030517578,120.2699966430664,121.08000183105467,14675400
2024-11-22,117.47838592529295,121.79000091552734,123.20999908447266,121.63999938964844,121.81999969482422,13323400
2024-11-25,115.72282409667967,119.97000122070312,121.87999725341795,119.61000061035156,121.43000030517578,26580300
2024-11-26,113.79362487792967,117.97000122070312,119.68000030517578,117.8499984741211,119.52999877929688,14827300
2024-11-27,113.49459838867188,117.66000366210938,118.7300033569336,117.43000030517578,118.08999633789062,11079100
2024-11-29,113.78397369384766,117.95999908447266,118.5,116.9499969482422,117.44000244140624,9426500
2024-12-02,113.6778564453125,117.8499984741211,118.1999969482422,116.81999969482422,118.0500030517578,12687300
2024-12-03,113.50424194335938,117.66999816894533,118.72000122070312,117.26000213623048,118.72000122070312,11756600
2024-12-04,110.23426055908205,114.27999877929688,117.5500030517578,113.86000061035156,117.5,19520600
2024-12-05,110.71654510498048,114.77999877929688,115.62000274658205,114.05999755859376,114.70999908447266,15751200
2024-12-06,109.54939270019533,113.56999969482422,114.7699966430664,113.5,114.54000091552734,16171100
2024-12-09,108.90311431884766,112.9000015258789,114.94000244140624,112.75,114.63999938964844,17412600
2024-12-10,108.68124389648438,112.66999816894533,113.87999725341795,111.75,113.58999633789062,20990900
2024-12-11,107.95780181884766,111.91999816894533,112.38999938964844,111.11000061035156,112.0,32392200
2024-12-12,107.86133575439452,111.81999969482422,112.37999725341795,110.77999877929688,111.58999633789062,14543300
2024-12-13,106.91603088378906,110.83999633789062,111.9000015258789,110.25,111.9000015258789,13106100
2024-12-16,104.62994384765624,108.47000122070312,110.4000015258789,108.16000366210938,110.1999969482422,20256100
2024-12-17,104.18622589111328,108.01000213623048,108.16999816894533,106.79000091552734,107.23999786376952,17554000
2024-12-18,102.65251922607422,106.41999816894533,108.83000183105467,106.30999755859376,107.56999969482422,17114500
2024-12-19,101.77473449707033,105.51000213623048,107.66999816894533,105.20999908447266,107.38999938964844,20565600
2024-12-20,102.12199401855467,105.87000274658205,106.13999938964844,104.83999633789062,105.4499969482422,40141200
2024-12-23,102.53677368164062,106.3000030517578,106.5999984741211,104.91999816894533,105.30999755859376,12285100
2024-12-24,102.63322448730467,106.4000015258789,107.19000244140624,105.6999969482422,106.5199966430664,7807000
2024-12-26,102.72003936767578,106.48999786376952,107.02999877929688,105.94000244140624,106.5199966430664,9652400
2024-12-27,102.71038818359376,106.4800033569336,107.98999786376952,105.7699966430664,106.3000030517578,11943900
2024-12-30,102.0158920288086,105.76000213623048,106.55999755859376,105.51000213623048,106.3000030517578,11080800
2024-12-31,103.76180267333984,107.56999969482422,107.9000015258789,105.77999877929688,106.16999816894533,12387800
2025-01-02,103.5110092163086,107.30999755859376,109.0,106.87999725341795,108.27999877929688,12685400
2025-01-03,104.04153442382812,107.86000061035156,108.48999786376952,107.45999908447266,108.0,14237900
2025-01-06,103.92578125,107.73999786376952,109.77999877929688,107.5199966430664,108.23999786376952,15623700
2025-01-07,104.9000244140625,108.75,110.05999755859376,108.27999877929688,108.94000244140624,12625900
2025-01-08,103.14446258544922,106.93000030517578,107.70999908447266,106.01000213623048,107.30999755859376,17858100
2025-01-10,102.7682647705078,106.54000091552734,110.0999984741211,105.77999877929688,108.6999969482422,19304500
2025-01-13,105.42091369628906,109.29000091552734,109.62999725341795,107.12999725341795,107.12999725341795,17073400
2025-01-14,105.835693359375,109.72000122070312,109.76000213623048,107.83000183105467,108.79000091552734,11191200
2025-01-15,107.56231689453124,111.51000213623048,111.7300033569336,109.47000122070312,110.0500030517578,14521100
2025-01-16,107.37904357910156,111.31999969482422,111.69000244140624,110.5500030517578,111.19000244140624,10366600
2025-01-17,108.34364318847656,112.31999969482422,112.87000274658205,110.81999969482422,111.02999877929688,19298500
2025-01-21,107.52373504638672,111.47000122070312,112.18000030517578,111.12999725341795,112.0500030517578,20416300
2025-01-22,105.65241241455078,109.52999877929688,111.56999969482422,109.4000015258789,111.1999969482422,15718000
2025-01-23,106.2504653930664,110.1500015258789,111.13999938964844,109.61000061035156,110.30999755859376,13726800
2025-01-24,104.81322479248048,108.66000366210938,110.70999908447266,108.41000366210938,110.23999786376952,14235900
2025-01-27,106.26976013183594,110.16999816894533,110.4499969482422,108.38999938964844,109.01000213623048,15926700
2025-01-28,104.21516418457033,108.04000091552734,110.87000274658205,107.79000091552734,110.41000366210938,15862000
2025-01-29,104.82286071777344,108.66999816894533,108.77999877929688,107.47000122070312,107.70999908447266,12345500
2025-01-30,105.69099426269533,109.56999969482422,109.8499984741211,108.6999969482422,109.23999786376952,14346300
2025-01-31,103.04801177978516,106.83000183105467,110.5500030517578,106.0999984741211,110.5500030517578,20376500
2025-02-03,103.29878997802734,107.08999633789062,107.3000030517578,105.31999969482422,106.63999938964844,14623200
2025-02-04,106.0671844482422,109.95999908447266,110.27999877929688,106.52999877929688,106.70999908447266,14835700
2025-02-05,105.99002075195312,109.87999725341795,110.01000213623048,109.0999984741211,109.73999786376952,13364400
2025-02-06,104.59136199951172,108.43000030517578,111.0500030517578,107.98999786376952,110.7699966430664,13411400
2025-02-07,105.03507232666016,108.88999938964844,109.7300033569336,108.31999969482422,108.77999877929688,10051600
2025-02-10,107.04143524169922,110.97000122070312,111.02999877929688,109.87999725341795,110.01000213623048,12142200
2025-02-11,107.71665954589844,111.66999816894533,112.51000213623048,110.81999969482422,111.5999984741211,12713100
2025-02-12,104.47581481933594,107.3499984741211,110.2300033569336,107.18000030517578,110.0500030517578,18244100
2025-02-13,105.23492431640624,108.12999725341795,108.41000366210938,106.5199966430664,107.1500015258789,15460000
2025-02-14,105.34198760986328,108.23999786376952,110.2300033569336,108.0999984741211,108.5199966430664,15733500
2025-02-18,107.1911163330078,110.13999938964844,110.98999786376952,108.31999969482422,108.62999725341795,20060300
2025-02-19,107.34683227539062,110.3000030517578,112.12999725341795,110.05999755859376,110.76000213623048,10964700
2025-02-20,109.00131225585938,112.0,112.41999816894533,109.9499969482422,110.56999969482422,16325800
2025-02-21,107.72639465332033,110.69000244140624,111.8499984741211,110.55999755859376,111.31999969482422,14710000
2025-02-24,108.29086303710938,111.2699966430664,111.86000061035156,110.31999969482422,110.93000030517578,13153500
2025-02-25,106.79209899902344,109.7300033569336,112.12999725341795,108.88999938964844,111.3000030517578,14497000
2025-02-26,106.5293197631836,109.45999908447266,109.87000274658205,108.5199966430664,109.73999786376952,10446400
2025-02-27,107.20084381103516,110.1500015258789,111.29000091552734,109.27999877929688,110.01000213623048,15293200
2025-02-28,108.34925079345705,111.33000183105467,111.58000183105467,109.33999633789062,110.11000061035156,18821700
2025-03-03,104.87483978271484,107.76000213623048,112.16000366210938,106.51000213623048,111.6999969482422,18706900
2025-03-04,104.66072845458984,107.54000091552734,108.95999908447266,105.94000244140624,106.36000061035156,19394900
2025-03-05,102.61695098876952,105.44000244140624,106.33000183105467,103.66999816894533,105.83999633789062,24822200
2025-03-06,104.73858642578124,107.62000274658205,108.11000061035156,104.36000061035156,105.43000030517578,17150200
2025-03-07,106.1010971069336,109.0199966430664,110.4000015258789,108.3000030517578,108.41000366210938,19625000
2025-03-10,108.80667114257812,111.8000030517578,112.56999969482422,109.08000183105467,109.27999877929688,22749100
2025-03-11,106.23736572265624,109.16000366210938,112.0999984741211,108.79000091552734,111.91999816894533,19904700
2025-03-12,106.20816040039062,109.12999725341795,110.12999725341795,108.41999816894533,109.0500030517578,14051500
2025-03-13,105.76046752929688,108.66999816894533,110.81999969482422,107.62999725341795,108.33000183105467,17767800
2025-03-14,108.90399169921876,111.9000015258789,112.18000030517578,108.30999755859376,108.94000244140624,15890100
2025-03-17,110.71419525146484,113.76000213623048,114.5,111.7300033569336,111.8000030517578,19908800
2025-03-18,110.59740447998048,113.63999938964844,114.54000091552734,112.56999969482422,114.08999633789062,15998700
2025-03-19,112.32001495361328,115.41000366210938,115.81999969482422,113.83000183105467,114.1999969482422,17315000
2025-03-20,112.7968978881836,115.9000015258789,116.47000122070312,114.20999908447266,114.72000122070312,16230800
2025-03-21,112.40760803222656,115.5,115.98999786376952,114.3499984741211,115.5,41102800
2025-03-24,112.69956970214844,115.8000030517578,116.91000366210938,115.58000183105467,115.68000030517578,14207500
2025-03-25,113.46841430664062,116.58999633789062,117.63999938964844,115.95999908447266,116.43000030517578,12081800
2025-03-26,115.10343933105467,118.2699966430664,119.18000030517578,117.68000030517578,117.68000030517578,14110800
2025-03-27,114.73361206054688,117.88999938964844,119.06999969482422,117.26000213623048,118.0999984741211,12740800
2025-03-28,114.5779037475586,117.7300033569336,118.45999908447266,117.23999786376952,118.0999984741211,10233400
2025-03-31,115.74577331542967,118.93000030517578,119.91000366210938,117.79000091552734,117.79000091552734,21652300
2025-04-01,115.8528289794922,119.04000091552734,119.27999877929688,117.93000030517578,119.22000122070312,12425400
2025-04-02,115.49272918701172,118.66999816894533,118.83999633789062,117.66000366210938,118.38999938964844,12614600
2025-04-03,109.4197998046875,112.43000030517578,115.4499969482422,112.2300033569336,114.37000274658205,21204600
2025-04-04,101.54640197753906,104.33999633789062,110.83000183105467,103.83000183105467,109.87000274658205,30841300
2025-04-07,100.1838836669922,102.94000244140624,105.8000030517578,98.45999908447266,100.38999938964844,35068500
2025-04-08,98.07198333740234,100.7699966430664,105.5999984741211,99.01000213623048,105.45999908447266,27147800
2025-04-09,102.96731567382812,105.8000030517578,106.58000183105467,98.12999725341795,99.37000274658205,30063300
2025-04-10,97.25447845458984,99.93000030517578,103.77999877929688,97.8000030517578,103.70999908447266,33999300
2025-04-11,100.37852478027344,103.13999938964844,103.93000030517578,98.79000091552734,100.3000030517578,22884600
2025-04-14,100.62184143066406,103.38999938964844,105.08999633789062,102.72000122070312,105.02999877929688,18020000
2025-04-15,100.339599609375,103.0999984741211,105.41000366210938,103.0,103.63999938964844,13164900
2025-04-16,101.40042114257812,104.19000244140624,105.58999633789062,103.6999969482422,103.9499969482422,13607000
2025-04-17,104.05731964111328,106.91999816894533,108.5500030517578,104.45999908447266,104.69000244140624,17916500
2025-04-21,102.52936553955078,105.3499984741211,105.62999725341795,104.12000274658205,105.61000061035156,16926500
2025-04-22,105.40038299560548,108.3000030517578,108.94000244140624,106.13999938964844,106.13999938964844,13147000
2025-04-23,104.49528503417967,107.37000274658205,109.3000030517578,106.47000122070312,108.80999755859376,14235700
2025-04-24,105.72154235839844,108.62999725341795,108.87999725341795,106.95999908447266,107.97000122070312,9849600
2025-04-25,105.66314697265624,108.56999969482422,108.76000213623048,107.41999816894533,108.13999938964844,11245800
2025-04-28,105.72154235839844,108.62999725341795,109.25,107.68000030517578,108.75,13890900
2025-04-29,105.45877838134766,108.36000061035156,108.83000183105467,107.5199966430664,107.73999786376952,9483100
2025-04-30,102.8018569946289,105.62999725341795,107.41999816894533,104.1500015258789,107.41999816894533,20379300
2025-05-01,102.9478530883789,105.77999877929688,106.91999816894533,104.9800033569336,105.0999984741211,18610300
2025-05-02,103.3663330078125,106.20999908447266,109.0,104.5500030517578,107.72000122070312,16581900
2025-05-05,100.50505065917967,103.2699966430664,104.66000366210938,103.06999969482422,104.6500015258789,19624000
2025-05-06,101.906494140625,104.70999908447266,105.9800033569336,103.4800033569336,103.88999938964844,16303400
2025-05-07,101.80917358398438,104.61000061035156,105.29000091552734,104.06999969482422,104.98999786376952,12332200
2025-05-08,103.2300796508789,106.06999969482422,107.38999938964844,105.33999633789062,105.33999633789062,19196500
2025-05-09,104.43688201904295,107.30999755859376,107.75,106.37999725341795,107.13999938964844,10992100
2025-05-12,106.23736572265624,109.16000366210938,110.44000244140624,108.31999969482422,110.2699966430664,14244600
2025-05-13,106.5293197631836,109.45999908447266,110.51000213623048,109.0199966430664,109.31999969482422,13350800
2025-05-14,105.5755615234375,108.4800033569336,108.86000061035156,107.93000030517578,108.86000061035156,15494900
2025-05-15,106.64614868164062,108.58000183105467,108.6500015258789,105.97000122070312,106.48999786376952,15004300
2025-05-16,106.26309967041016,108.19000244140624,108.88999938964844,107.4499969482422,108.6500015258789,14042500
2025-05-19,104.57373046875,106.47000122070312,107.56999969482422,105.72000122070312,107.56999969482422,16802700
2025-05-20,103.08079528808594,104.9499969482422,106.72000122070312,104.77999877929688,106.38999938964844,12429300
2025-05-21,101.81377410888672,103.66000366210938,104.97000122070312,103.63999938964844,104.52999877929688,16716100
2025-05-22,101.13606262207033,102.97000122070312,103.47000122070312,101.88999938964844,103.05999755859376,13417400
2025-05-23,101.19499206542967,103.02999877929688,103.47000122070312,102.06999969482422,102.5999984741211,12061600
2025-05-27,101.67626190185548,103.5199966430664,103.86000061035156,102.9000015258789,103.48999786376952,13043600
2025-05-28,100.2913818359375,102.11000061035156,104.43000030517578,101.79000091552734,104.29000091552734,14292400
2025-05-29,100.86105346679688,102.69000244140624,102.8499984741211,101.75,102.27999877929688,13825300
2025-05-30,100.4780044555664,102.3000030517578,102.38999938964844,101.19000244140624,102.16000366210938,28645800
2025-06-02,101.21463775634766,103.0500030517578,103.8499984741211,102.22000122070312,103.75,17290500
2025-06-03,101.95128631591795,103.8000030517578,104.66000366210938,102.20999908447266,102.9000015258789,19194300
2025-06-04,100.4780044555664,102.3000030517578,104.91999816894533,102.3000030517578,103.91999816894533,15648500
2025-06-05,100.01637268066406,101.83000183105467,103.0500030517578,101.7300033569336,102.9800033569336,13924800
2025-06-06,102.41291046142578,104.2699966430664,104.5,102.68000030517578,102.76000213623048,15487800
